feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,is_right_hand,timestamp,session_id,label
0.0,0.0,0.0,-0.22687031853440617,-0.10637780824160223,-0.17306753128102742,-0.462420855436935,-0.200331410703076,-0.35133636570046883,-0.642500011880051,-0.19369946379348088,-0.5316215293915465,-0.8239915462991401,-0.15500822755250765,-0.7177950054565447,-0.29843965341619944,-0.968819123734807,-0.35207580179594805,-0.27782621982808614,-1.4656151054205813,-0.5498260795497621,-0.24618836311523173,-1.7838800203817422,-0.6730658448579343,-0.20865339999831786,-2.0718192613981175,-0.7478383626660349,-0.03598154024464961,-0.9151510300749576,-0.4015020808344169,0.00022240385899473738,-1.4368174367641748,-0.6152835634850737,0.024864751435611638,-1.8087751821409306,-0.745119248547111,0.04954953729960815,-2.1439996395353633,-0.8119459913428764,0.2051972894180823,-0.7206692947488696,-0.45227259829920263,0.1405197508525668,-0.7680324659489316,-0.6977443330616379,-0.06822011431950309,-0.4575879968867081,-0.7151839160691326,-0.23428294837761549,-0.22239160408822134,-0.6628142184075215,0.3972110227374684,-0.4521865333684083,-0.5129148684802433,0.4199452359809957,-0.5294335210505386,-0.6820823355914298,0.31343648179384254,-0.3792067495237046,-0.6371653798975968,0.20592146361609473,-0.24545579203682866,-0.5606961248938083,2.013382272961999,1.0457445329466795,1.1037297172948544,2.212517459796897,2.2931301541413083,0.7373392798384026,0.6457804112027203,172.98526300691145,174.6258926613472,173.26802396631243,86.5918430822569,47.746506385596035,0.4925994410831523,-0.4272604916519292,0.7581518732535835,1.0,1784744113.3134658,session_001,2
0.0,0.0,0.0,-0.24448188574951407,-0.16483165532072008,-0.11700874482771144,-0.4700259071149364,-0.38730036385097233,-0.24010852372969366,-0.715603672929066,-0.48845422399226723,-0.3733142765154741,-0.9493482423661387,-0.5299521086986272,-0.510354584136975,-0.22743426901452024,-0.9450293932438772,-0.23086753821572378,-0.2105959273131905,-1.3783044487428637,-0.3951943914412257,-0.19576372622627394,-1.6415739672547645,-0.4931967975460641,-0.1665556466417977,-1.8923387778868757,-0.5531850948667263,0.002178787747928253,-0.9586835876463128,-0.284466222356089,-0.011689069405376748,-1.383904892829715,-0.4560337389757025,-0.015466893919186675,-1.674958581307798,-0.5531172283277782,-0.004795584135138816,-1.952160246568578,-0.599633707665497,0.22164152845188637,-0.8293073581292402,-0.34244742521077154,0.1171814280112005,-0.7718330319969327,-0.5322060358231568,-0.05437965011033992,-0.46632429534128034,-0.5413782724854798,-0.17745683465334347,-0.2543197200348579,-0.4974153491761205,0.39782516203442403,-0.6132483413547571,-0.40915808683066285,0.2867684149309581,-0.4950483906409747,-0.5262971638323161,0.14453731862407745,-0.32365557193574396,-0.49424045423742025,0.04517937021196536,-0.20954478288703823,-0.440696616562122,1.5718448196154966,1.0471858760796464,1.2010716566247923,1.9785602297896747,2.042183441632646,0.5861667661679519,0.4900649950539498,168.6494783335068,175.49224744313514,171.8452033811879,113.78666206626174,131.18792143781866,0.40852159769706603,-0.30820142696910224,0.8591402589968915,1.0,1784744113.4229243,session_001,2
0.0,0.0,0.0,-0.2513664175429586,-0.20842853149467996,-0.11155654867840599,-0.48174657334677284,-0.5018557471706273,-0.21277844745496727,-0.721831659778005,-0.6509446599800516,-0.3248064819564617,-0.9497889781039918,-0.7014456845529273,-0.4360119871834185,-0.2430401182215307,-0.9445173024909856,-0.17555153546156785,-0.27074892874452183,-1.3514715713640806,-0.3261562542407228,-0.28250699957794617,-1.5947576514440067,-0.4220275277030859,-0.2656184359927189,-1.8345397181470855,-0.4862193759257292,-0.021206854065366137,-0.9746729053660499,-0.22262748456997253,-0.08729778624566908,-1.342721251906401,-0.3926480533225246,-0.1102456126676213,-1.6056073232666705,-0.4954821316401539,-0.10089038547997706,-1.8686782432628508,-0.5509028649335775,0.1949057220514811,-0.8845373153170398,-0.27766227560303647,0.09261388211761079,-0.8948160312000085,-0.4712767214755746,-0.07334039388702335,-0.597829913419612,-0.48517012414061556,-0.19244402863590093,-0.37867016412609655,-0.4469452181343562,0.3782633085060363,-0.7124958605592371,-0.3420180591018898,0.2723812553722462,-0.6434232067090627,-0.4682190326749757,0.1241469845723227,-0.4819418904513498,-0.4516605559395887,0.015227377935774014,-0.355457890982158,-0.41148516673762325,1.3245800094912477,1.0254587683790206,1.258662625278666,1.9163763754868226,1.9508027099935699,0.6165921061528988,0.5439689584391486,161.86706284244354,175.32737618469812,168.79156427989062,98.50943937245371,124.97691695537401,0.3380559069426859,-0.25534718567622966,0.905823392581792,1.0,1784744113.4911356,session_001,2
0.0,0.0,0.0,-0.2001227588971281,-0.1931202836880708,-0.12478705365454375,-0.3616422405469469,-0.5248757880745655,-0.21303243399039645,-0.4925687157554033,-0.7694279246484088,-0.3065395351812006,-0.6533790222561424,-0.8897051531479944,-0.3964093541082111,-0.17577880169063023,-0.9909897725826755,-0.11628232587170234,-0.21900265907706132,-1.2837851850817246,-0.2774918943987026,-0.2556502822438191,-1.4696510446615156,-0.4039377072848614,-0.2757583606857573,-1.595283300802376,-0.4875076175768089,0.04015922146775711,-0.9877229578394142,-0.1509655440425483,-0.0690154072306596,-1.244475928040322,-0.34770408310790346,-0.17301898327186105,-1.3776224971616806,-0.47063696629515195,-0.24352942932035085,-1.4924348940031897,-0.5329847327877424,0.2494024917851613,-0.8781422285709211,-0.20294377842374245,0.16532882893817744,-0.9806623852669697,-0.4290121420070141,0.002703076660527717,-0.6720005828268807,-0.45043564158497723,-0.1164772736183078,-0.43004559205432247,-0.41104529030718,0.44307470042541036,-0.6955842392045183,-0.2642776006818181,0.33953144916011335,-0.7009291966361392,-0.4355094606414198,0.19583730371581146,-0.512221020381569,-0.43752761780208216,0.0964881011134353,-0.3555000904607148,-0.40110095827407366,0.8054419781084405,0.9207050357530011,1.172868186237046,1.6907498811185633,1.6033531180523612,0.6061884172422142,0.5445844715950254,156.07901288421922,174.7490770772369,169.21551123440648,76.8778399243159,101.85547697120757,0.30274846344437584,-0.16386808905113476,0.9388773174769954,1.0,1784744113.5729558,session_001,2
0.0,0.0,0.0,-0.1802644747781894,-0.2282548957047498,-0.08516793913698571,-0.3018359328013589,-0.6273171524301627,-0.13177835263477333,-0.35875117899887254,-0.910363040985325,-0.1870907509921728,-0.3522438088819242,-1.1425892988598285,-0.23541348728460368,-0.07749890974753579,-1.037311290465323,-0.0008271595211560967,-0.15431402950585596,-1.2718621006453423,-0.15431232432764103,-0.2846624606797122,-1.3183594028397332,-0.2791735180937573,-0.42937861453639187,-1.312378586465624,-0.34386559813476697,0.10514746477350842,-0.9940490093452542,-0.02847064578513119,-0.005772280238331339,-1.2347989732335423,-0.17847341225342403,-0.17676148476939282,-1.2185173058965495,-0.2655071806366057,-0.3130119056580342,-1.2105645718225249,-0.2944547593863726,0.2801409801837765,-0.873924896372451,-0.07981690189292566,0.1744175386032496,-1.0767802992755924,-0.261534906121258,0.02137057465837996,-0.7701940175692816,-0.26005899162029017,-0.0706351513745431,-0.5419507998881354,-0.20547400640500935,0.44679346723520147,-0.6826128027291576,-0.13828405446263542,0.32124595497922326,-0.797698265589296,-0.2746742727632989,0.18559945473979458,-0.5978297257589009,-0.25371951915966,0.11663113269852396,-0.4347309029972666,-0.19914969191474854,0.2157314088789395,0.849836620939469,1.2186080242473945,1.4230063592322002,1.284580336514931,0.5838831744597718,0.49219343649128316,167.24226904987225,127.63886188422049,117.06986361582707,57.49655997971775,73.40820197276591,0.26662336410711673,-0.020688151720064767,0.9635787368402292,1.0,1784744113.6818836,session_001,2
0.0,0.0,0.0,-0.16980065885914183,-0.24264227652003253,-0.07468966749930299,-0.27902721976643075,-0.6516529712893545,-0.11371967096266142,-0.3288387690003753,-0.9484833561316715,-0.16208820247881026,-0.3089116589368666,-1.1717686470206596,-0.20428384925813953,-0.039079864075008526,-1.030985693455159,0.016593646686395527,-0.11727130719252125,-1.2412427311194745,-0.11824553251752985,-0.22830136420444763,-1.2954817111010304,-0.23268488201895207,-0.35097049500909616,-1.3168544064111631,-0.2967940015533385,0.13697119760635446,-0.9905067523241156,-0.011630332179876095,0.01621762955323255,-1.2047583859279722,-0.14315335583626151,-0.1420947612478898,-1.1863339054821538,-0.22233754129202862,-0.26644914879849224,-1.1864262833069399,-0.25332185393882406,0.30323212552956785,-0.8743307821969153,-0.06210645482207879,0.18903397740216593,-1.0646010047750205,-0.22714082899293528,0.041640049504794864,-0.7857917455905736,-0.22648013597879688,-0.05165027236623667,-0.573004108942659,-0.180845796509399,0.45886066381288376,-0.6878746569513957,-0.1198610668873743,0.32645152592689936,-0.7791058473086466,-0.2510215343542813,0.19003842660761672,-0.5918696190035854,-0.23941952343884232,0.11498378534234552,-0.4393712841564549,-0.19626842335393085,0.17713540455637508,0.8462608887710327,1.2289019758448907,1.394766107779175,1.242084713817847,0.6030809743440726,0.49476225627950304,165.50895838156106,137.12572010819954,121.8214511368545,60.98183471537336,83.02659115347241,0.2606616274488135,0.005657801065708509,0.9654136446429772,1.0,1784744113.77389,session_001,2
0.0,0.0,0.0,-0.18015952029189683,-0.22872699788146228,-0.0730006893328041,-0.30046160000296546,-0.6565856959345565,-0.10592874178447709,-0.34806316721271324,-0.9694795296632035,-0.14713850107604134,-0.35189970211201665,-1.1867436622449705,-0.18440523716753607,-0.06834125488116909,-1.0339064993812128,0.02069546900322367,-0.14496754218291982,-1.2408156800357695,-0.10881390264723231,-0.2436015046012226,-1.2910675607590971,-0.21724405668994987,-0.3434754554456777,-1.304073607049022,-0.27603982132206406,0.11482520387918421,-0.9933815447809178,-0.00287733258090352,-0.008766704786911784,-1.2095350867931658,-0.1375116212484122,-0.14566539820972882,-1.1650813455457778,-0.21260490648615568,-0.24030096685806004,-1.140862082579559,-0.23460657185311623,0.28433148787435564,-0.8807128231124548,-0.04806955688655247,0.15471187008667212,-1.0552435366407993,-0.21668410419785036,-0.002366419078121219,-0.7581199551394696,-0.21425124322459357,-0.09817393072799582,-0.5293548072002757,-0.16178336843148106,0.4337715108019814,-0.7079294268481665,-0.09954962963660224,0.27103764290329796,-0.7777346623073154,-0.23145024021268024,0.1436378676561354,-0.5727405699309326,-0.21860064262441775,0.08973674427599354,-0.4105439262370305,-0.17120607015407974,0.1491113037056224,0.8931422053440732,1.2514788099364471,1.3765105680854688,1.1892649367140018,0.5621641138330182,0.45377364081772653,172.09532704083315,136.96121304649176,111.36681518234498,64.95564832974055,87.44495700734953,0.23027620588719322,0.004257374411571739,0.973115997076052,1.0,1784744113.875349,session_001,2
0.0,0.0,0.0,-0.1735602623806281,-0.2298092838520706,-0.08008770517904282,-0.2935070747952648,-0.6354071624765751,-0.11835122777660513,-0.3409665755757431,-0.942314018514851,-0.16128400204712232,-0.3279013852627874,-1.170305847182462,-0.19900280538079484,-0.08249036395523156,-1.0229118916030417,0.014311659180528874,-0.15653716719236957,-1.2041610376396814,-0.11603271755831843,-0.25180792693803267,-1.2541766403163317,-0.22258715992472936,-0.3536765969911477,-1.2795987295748477,-0.28124292249235733,0.1038789442037227,-0.9945700047686913,-0.00629845739251183,-0.024528255112374255,-1.1772809823305268,-0.1348007973887405,-0.16103339624497856,-1.1248249009231366,-0.2049317469976889,-0.2531460632773977,-1.1187329130209671,-0.22744762468653468,0.2710961902168187,-0.891806363665153,-0.04948098777262342,0.13373791611135158,-1.0326076386968164,-0.21300886925454068,-0.0012055733001382024,-0.7405876347017974,-0.2096523156876515,-0.07771604811535947,-0.5311737315178703,-0.16229469574210215,0.41487410803839325,-0.7288868432171102,-0.10035633523109874,0.2331035776982423,-0.7478679149590258,-0.23636587136477552,0.12509130428857612,-0.5296627857277121,-0.23012646961120167,0.0895248455067924,-0.37400580983010584,-0.18932881579270805,0.1391859638893275,0.8991284634002044,1.2315588540366802,1.3570400235220939,1.1693496833731003,0.5608251826151434,0.42864955877634764,167.9685175391276,142.18039781302576,117.89734254504101,69.1107738732417,97.88636962543856,0.22729555980240188,-0.004704992597122302,0.9738144543694008,1.0,1784744113.953212,session_001,2
0.0,0.0,0.0,-0.16966243200707215,-0.24268704687603584,-0.08061504961432092,-0.2727715657091976,-0.6668330819792477,-0.11879208487901075,-0.3227825640369339,-0.9813137633725955,-0.16105121194757416,-0.3482253757271272,-1.2177363710897393,-0.1996159256039274,-0.041629952191553105,-1.0368248307010968,0.012616021515632226,-0.12980540721920955,-1.2330885878670625,-0.12525836403800406,-0.22123230539446784,-1.2590087721591399,-0.23516656700815472,-0.30067298979787166,-1.2429957435085675,-0.2941285407858466,0.13976087411601526,-0.9901568755743297,-0.007500654585347664,0.0037541672002873033,-1.1806134763543508,-0.15624842742616438,-0.13104428000365806,-1.006603270534829,-0.22761593036361308,-0.2018678627808689,-0.8794872695822455,-0.24068732374943216,0.29906699930606245,-0.8725737376169843,-0.05040693124766004,0.15506047467469394,-1.0465765293329699,-0.22520769201536864,0.0081712987554957,-0.7529541128334655,-0.22505420811393623,-0.06793016908102205,-0.5331589477018839,-0.1757384912617771,0.4326251387377781,-0.70047469635741,-0.09919429232528122,0.23312189665572047,-0.7271384434847866,-0.24467122352481827,0.1279676662007342,-0.5080220275737195,-0.24497375183423495,0.10797493810359354,-0.3575968025969786,-0.20552692428274824,0.10877453622554986,0.973649702681381,1.2821814612330888,1.3122325493902438,0.9339051767682911,0.5654705904792239,0.4263512367651628,176.6818593968124,130.97844404638985,80.67069634547036,65.76796087751697,95.55062451314598,0.22764815929488344,0.0027080166271045113,0.9737396891446907,1.0,1784744114.0418074,session_001,2
0.0,0.0,0.0,-0.17799291490522692,-0.21745266284555237,-0.06747974046963279,-0.315106749839111,-0.6643548820508722,-0.09717611829002422,-0.3859493416606756,-0.9974711482238008,-0.1352865130991376,-0.3857041574145671,-1.2080944005098235,-0.17126498990102623,-0.05446492518608019,-1.02684148431119,0.01818780769883754,-0.11407070698337701,-1.263140914068523,-0.10545741959801888,-0.20459805591533775,-1.3583623887379461,-0.20925945687733435,-0.30631734455201703,-1.3952714315900476,-0.2680934907506527,0.13009631418855175,-0.9914338713824679,-0.011568392720063537,0.01740672550251002,-1.2563839863328807,-0.13969680941142906,-0.13369826676335872,-1.2623058823525155,-0.21124982227791783,-0.24348361168956292,-1.2445022271001465,-0.2315076775322,0.3012965530266273,-0.8736246285438977,-0.06176678728416294,0.152697148989216,-1.0688635247299525,-0.21933447694508565,-0.0006634397247642409,-0.7974188008351085,-0.2193570507837325,-0.0759151567925881,-0.5717107388131419,-0.17198054206422306,0.4514661717080458,-0.6885276572770648,-0.11818830186105599,0.24819696756397494,-0.7493715640456607,-0.24558161074214435,0.15034712763787716,-0.5617300511960365,-0.23863469295154235,0.1462520946284628,-0.4079757377550222,-0.1971204483366073,0.22519606035023532,0.9611637910923991,1.2796841306962705,1.4534396455194178,1.2890561924039508,0.6018252127933955,0.47612009927369436,167.59506403090438,143.89956688830557,115.83282088708286,63.862572601274884,85.98993974256923,0.25813064224939075,0.0034204374061354887,0.9661039654922589,1.0,1784744114.1497874,session_001,2
0.0,0.0,0.0,-0.19087993204767756,-0.20911860672991064,-0.08626639732437012,-0.36475594371276104,-0.5765172265518185,-0.13170057841053032,-0.4986976376094195,-0.8171874199416619,-0.18354398235398062,-0.6082838305592284,-0.9653883721438719,-0.2355769071529341,-0.104457685577449,-1.0136440576225365,-0.05655306248025351,-0.13695353220969292,-1.3084451136933422,-0.15308311475713834,-0.17317585529102122,-1.496503065782179,-0.2310875302550742,-0.21259987503957758,-1.666172371043453,-0.28707839424132087,0.09161285360162015,-0.9921204775050448,-0.08546369504140298,0.04216131821780867,-1.2816918993231703,-0.20353924567459283,-0.05354815585115556,-1.4409772903321383,-0.28125215434912965,-0.13776426542740638,-1.5993748756951875,-0.31756581684875695,0.2799987316907187,-0.8771421600239827,-0.12664882130853483,0.15955367178612834,-1.0300003486999725,-0.28492211510842336,0.01694783423659121,-0.7606012849698163,-0.30058748500323423,-0.06871841516716523,-0.5472657855119865,-0.26644587202985537,0.44618627773513997,-0.6917743793145404,-0.1744556181881321,0.2847615132094931,-0.7135002131926726,-0.30202295897855747,0.1730884738119095,-0.543278882800718,-0.30203188735300324,0.1365907517992235,-0.39652217953978147,-0.2681022235571889,0.8064219794510071,0.9378191641989136,1.16510961148475,1.704037288716295,1.6364067446281707,0.6125483354780163,0.4977606599766244,171.1795493232033,174.25909128485233,160.78594281374626,68.45482351661738,100.0600262319243,0.2531271968196143,-0.07987575092397672,0.9641299117051474,1.0,1784744114.2421453,session_001,2
0.0,0.0,0.0,-0.26615222422700885,-0.1805815190055797,-0.08537767504560827,-0.5066972823147954,-0.37946207393769227,-0.2006083019240145,-0.7544405321395121,-0.44587951364888895,-0.3314662091649359,-0.988271934071837,-0.4773465421912936,-0.4690133251425891,-0.22956003609811657,-0.9640933143703552,-0.220040744698384,-0.2433680471546327,-1.413255292360894,-0.3557151339223975,-0.24498825045943035,-1.6706993868954996,-0.439878021938012,-0.23690880759074479,-1.9147047285444,-0.4982020449356112,0.01717459086227519,-0.9607461290627974,-0.27689692833176033,0.01451122505309742,-1.2551600596519463,-0.4193320026454274,-0.00455269501598281,-1.4511235948882926,-0.502555619471465,-0.0327302859140135,-1.6414428953166278,-0.5464169853798615,0.23797659457036932,-0.8107054968315808,-0.3327913818376847,0.024140702367919573,-0.5918078585142904,-0.45919682166955006,-0.16008153440675954,-0.3108667846194818,-0.458281194334522,-0.30027303028734564,-0.12652295087855156,-0.42906733251644397,0.39757457401635604,-0.568359692273156,-0.3997548366000695,0.19939788682795515,-0.3655710369956176,-0.4697027559705048,0.05326775201497559,-0.22459068624437006,-0.43269394024331265,-0.060514103123843886,-0.1365496885329361,-0.38739076227832164,1.6221581566157133,0.9917355147000093,1.1935303247833218,1.9925925971463354,1.7303114089992768,0.538767784532203,0.415185954499793,172.79585411789822,177.41963669564876,170.2238963980438,152.89634383307748,152.44789694825835,0.4315852783770331,-0.29715833727907065,0.8517224137439128,1.0,1784744114.3592193,session_001,2
